timestamp,open,high,low,close,volume
2024-02-27 06:45:00+00:00,56445.0,56448.0,56306.32,56363.0,429.76603
2024-02-27 07:00:00+00:00,56363.01,56378.46,56097.69,56196.01,542.27862
2024-02-27 07:15:00+00:00,56196.02,56257.03,55881.11,56009.43,670.23909
2024-02-27 07:30:00+00:00,56009.44,56051.53,55805.0,55966.78,787.10425
2024-02-27 07:45:00+00:00,55966.79,56121.1,55966.78,56059.08,746.22804
2024-02-27 08:00:00+00:00,56059.09,56333.0,56023.8,56308.66,604.0636
2024-02-27 08:15:00+00:00,56308.65,56409.14,56255.8,56354.81,434.85211
2024-02-27 08:30:00+00:00,56354.8,56434.29,56250.17,56396.61,386.60075
2024-02-27 08:45:00+00:00,56396.61,56456.77,56199.0,56235.99,485.62399
2024-02-27 09:00:00+00:00,56235.99,56331.1,56161.6,56251.1,622.45314
2024-02-27 09:15:00+00:00,56251.1,56451.6,56217.12,56441.12,589.57958
2024-02-27 09:30:00+00:00,56441.12,56760.72,56441.12,56678.01,1021.66972
2024-02-27 09:45:00+00:00,56678.0,56691.1,56543.07,56615.94,507.01841
2024-02-27 10:00:00+00:00,56615.94,56615.95,56465.41,56612.6,420.0541
2024-02-27 10:15:00+00:00,56612.59,56818.02,56594.23,56648.37,543.2018
2024-02-27 10:30:00+00:00,56648.36,56714.61,56366.06,56530.98,657.6048
2024-02-27 10:45:00+00:00,56530.99,56634.0,56467.66,56528.25,497.59351
2024-02-27 11:00:00+00:00,56528.25,56541.1,56421.1,56466.63,356.01587
2024-02-27 11:15:00+00:00,56466.63,56575.86,56385.21,56533.15,441.66748
2024-02-27 11:30:00+00:00,56533.14,56579.56,56366.24,56387.47,343.96955
2024-02-27 11:45:00+00:00,56387.48,56527.8,56321.1,56527.79,350.16516
2024-02-27 12:00:00+00:00,56527.8,56688.0,56457.26,56597.64,481.68933
2024-02-27 12:15:00+00:00,56597.64,57000.0,56579.72,56916.96,905.12366
2024-02-27 12:30:00+00:00,56916.95,57400.0,56841.11,57383.87,1646.31768
2024-02-27 12:45:00+00:00,57383.87,57416.93,56639.08,56786.95,1406.00792
2024-02-27 13:00:00+00:00,56786.96,57039.01,56605.93,56970.2,1705.31344
2024-02-27 13:15:00+00:00,56970.21,57200.0,56710.77,56769.46,1190.73771
2024-02-27 13:30:00+00:00,56769.45,56960.0,56743.65,56913.37,510.10643
2024-02-27 13:45:00+00:00,56913.38,57162.93,56905.06,57112.29,570.55031
2024-02-27 14:00:00+00:00,57112.28,57185.07,56753.07,56761.11,742.64455
2024-02-27 14:15:00+00:00,56761.11,56902.0,56650.01,56849.52,624.00111
2024-02-27 14:30:00+00:00,56849.52,57331.28,56806.71,56865.85,1215.5877
2024-02-27 14:45:00+00:00,56865.86,57080.0,56652.0,56976.33,976.26875
2024-02-27 15:00:00+00:00,56976.34,57123.0,56825.52,56978.26,914.462
2024-02-27 15:15:00+00:00,56978.27,57299.0,56893.22,57234.82,1080.73465
2024-02-27 15:30:00+00:00,57234.81,57259.14,56931.81,56943.99,547.17177
2024-02-27 15:45:00+00:00,56943.99,56970.0,56600.0,56745.66,1187.00449
2024-02-27 16:00:00+00:00,56745.66,56984.0,56209.0,56473.52,1408.86757
2024-02-27 16:15:00+00:00,56473.53,57012.0,56470.14,56858.73,845.64683
2024-02-27 16:30:00+00:00,56858.73,57064.0,56821.58,56949.99,616.61747
2024-02-27 16:45:00+00:00,56949.99,57168.97,56940.47,57040.01,833.46648
2024-02-27 17:00:00+00:00,57040.01,57199.49,56960.31,57141.99,503.87019
2024-02-27 17:15:00+00:00,57142.0,57200.0,57037.15,57068.15,380.82685
2024-02-27 17:30:00+00:00,57068.14,57101.1,56660.0,56841.1,760.33153
2024-02-27 17:45:00+00:00,56841.11,57031.03,56721.1,56759.99,563.80058
2024-02-27 18:00:00+00:00,56759.99,56946.82,56676.0,56942.0,472.55553
2024-02-27 18:15:00+00:00,56942.01,57075.0,56907.88,56986.62,403.25011
2024-02-27 18:30:00+00:00,56986.62,57075.0,56947.63,57012.47,286.27927
2024-02-27 18:45:00+00:00,57012.47,57128.77,56964.17,57111.1,464.43886
2024-02-27 19:00:00+00:00,57111.11,57164.7,56921.11,56945.43,350.49745
2024-02-27 19:15:00+00:00,56945.43,57050.0,56916.01,57049.99,261.63921
2024-02-27 19:30:00+00:00,57050.0,57266.0,56967.35,57266.0,648.61927
2024-02-27 19:45:00+00:00,57265.99,57588.15,57209.64,57339.68,1201.30976
2024-02-27 20:00:00+00:00,57339.69,57359.0,57071.1,57180.34,758.25781
2024-02-27 20:15:00+00:00,57180.35,57198.0,57010.0,57133.71,1036.70313
2024-02-27 20:30:00+00:00,57133.71,57160.0,56801.1,56860.0,715.26489
2024-02-27 20:45:00+00:00,56860.0,56977.06,56681.51,56967.89,899.58786
2024-02-27 21:00:00+00:00,56967.89,57000.0,56691.11,56788.73,492.09076
2024-02-27 21:15:00+00:00,56788.72,56834.0,56704.5,56790.99,352.80236
2024-02-27 21:30:00+00:00,56790.99,56837.49,56737.14,56807.19,343.71845
2024-02-27 21:45:00+00:00,56807.18,56830.0,56579.84,56703.32,492.37262
2024-02-27 22:00:00+00:00,56703.33,56759.99,56634.28,56691.1,284.83225
2024-02-27 22:15:00+00:00,56691.1,56971.29,56682.0,56889.52,415.81177
2024-02-27 22:30:00+00:00,56889.53,56992.28,56869.8,56930.0,205.2858
2024-02-27 22:45:00+00:00,56929.99,56937.56,56851.1,56892.91,135.10243
2024-02-27 23:00:00+00:00,56892.91,56961.04,56843.46,56961.03,309.98436
2024-02-27 23:15:00+00:00,56961.04,57105.45,56956.0,57051.32,291.13625
2024-02-27 23:30:00+00:00,57051.32,57072.99,56983.08,56993.68,225.79736
2024-02-27 23:45:00+00:00,56993.68,57070.17,56951.96,57037.34,232.26515
2024-02-28 00:00:00+00:00,57037.35,57074.35,56871.1,56935.81,284.17314
2024-02-28 00:15:00+00:00,56935.8,57070.0,56868.72,57017.69,237.23483
2024-02-28 00:30:00+00:00,57017.69,57100.0,56985.84,56985.85,304.719
2024-02-28 00:45:00+00:00,56985.85,57080.57,56966.01,57015.34,253.5714
2024-02-28 01:00:00+00:00,57015.34,57101.1,56878.98,56896.63,262.60572
2024-02-28 01:15:00+00:00,56896.62,56980.96,56823.4,56956.76,260.4318
2024-02-28 01:30:00+00:00,56956.75,56956.76,56778.75,56778.77,282.75915
2024-02-28 01:45:00+00:00,56778.76,56851.1,56763.86,56772.64,246.34838
2024-02-28 02:00:00+00:00,56772.64,56799.55,56691.85,56794.98,303.06038
2024-02-28 02:15:00+00:00,56794.99,56918.5,56746.0,56918.49,189.66043
2024-02-28 02:30:00+00:00,56918.5,56978.99,56882.67,56927.92,169.27305
2024-02-28 02:45:00+00:00,56927.93,56960.8,56881.1,56925.1,153.15714
2024-02-28 03:00:00+00:00,56925.1,56944.02,56875.77,56881.8,115.67482
2024-02-28 03:15:00+00:00,56881.81,56961.04,56842.01,56921.3,245.25365
2024-02-28 03:30:00+00:00,56921.3,56964.09,56846.0,56920.01,203.71072
2024-02-28 03:45:00+00:00,56920.01,56941.16,56907.0,56916.4,91.90235
2024-02-28 04:00:00+00:00,56916.39,57036.0,56894.16,56976.21,259.03541
2024-02-28 04:15:00+00:00,56976.2,57090.04,56940.0,57077.42,296.05796
2024-02-28 04:30:00+00:00,57077.42,57099.0,57032.81,57060.03,265.24989
2024-02-28 04:45:00+00:00,57060.03,57271.44,57060.02,57207.5,363.6518
2024-02-28 05:00:00+00:00,57207.49,57270.0,57174.0,57226.01,230.75042
2024-02-28 05:15:00+00:00,57226.0,57226.01,57131.92,57134.2,246.87622
2024-02-28 05:30:00+00:00,57134.21,57208.15,57090.0,57111.07,206.59932
2024-02-28 05:45:00+00:00,57111.06,57139.01,57057.14,57080.68,180.14718
2024-02-28 06:00:00+00:00,57080.67,57166.18,57057.14,57057.14,211.38287
2024-02-28 06:15:00+00:00,57057.14,57193.17,57053.02,57131.1,189.50632
2024-02-28 06:30:00+00:00,57131.09,57139.19,57092.14,57130.0,139.55824
2024-02-28 06:45:00+00:00,57130.0,57185.88,57071.53,57185.81,248.8411
2024-02-28 07:00:00+00:00,57185.81,57269.58,57144.99,57264.21,243.13082
2024-02-28 07:15:00+00:00,57264.21,57430.0,57264.2,57430.0,681.98724
2024-02-28 07:30:00+00:00,57430.0,57989.99,57415.86,57842.89,1753.00856
2024-02-28 07:45:00+00:00,57842.89,58379.57,57802.01,58241.1,2121.09818
2024-02-28 08:00:00+00:00,58241.09,58698.19,58171.11,58438.14,1990.35713
2024-02-28 08:15:00+00:00,58438.15,58756.13,58333.2,58601.41,1346.02766
2024-02-28 08:30:00+00:00,58601.42,58958.0,58502.01,58841.11,1258.34846
2024-02-28 08:45:00+00:00,58841.11,59487.88,58805.46,59448.42,2495.02281
2024-02-28 09:00:00+00:00,59448.42,59485.53,59052.22,59265.3,1670.84822
2024-02-28 09:15:00+00:00,59265.3,59283.01,58840.81,59079.77,1430.07194
2024-02-28 09:30:00+00:00,59079.78,59183.92,59026.12,59118.79,694.39057
2024-02-28 09:45:00+00:00,59118.79,59385.22,59109.57,59300.01,919.75595
2024-02-28 10:00:00+00:00,59300.01,59361.88,59052.68,59111.11,943.91478
2024-02-28 10:15:00+00:00,59111.1,59218.27,59010.01,59154.92,643.45903
2024-02-28 10:30:00+00:00,59154.91,59290.01,59110.1,59171.72,671.19205
2024-02-28 10:45:00+00:00,59171.72,59289.0,59152.47,59266.02,731.81324
2024-02-28 11:00:00+00:00,59266.01,59350.0,59205.0,59252.54,587.43563
2024-02-28 11:15:00+00:00,59252.53,59450.01,59246.12,59369.0,684.42345
2024-02-28 11:30:00+00:00,59369.01,59494.06,59134.0,59134.01,1054.34161
2024-02-28 11:45:00+00:00,59134.01,59162.0,58500.0,58941.11,2102.80041
2024-02-28 12:00:00+00:00,58941.11,59177.26,58891.1,59176.45,795.04235
2024-02-28 12:15:00+00:00,59176.46,59276.84,59082.48,59273.4,816.92937
2024-02-28 12:30:00+00:00,59273.4,59433.49,59231.41,59378.99,1001.059
2024-02-28 12:45:00+00:00,59378.99,59428.84,59277.04,59354.2,583.52182
2024-02-28 13:00:00+00:00,59354.2,59970.0,59309.73,59801.13,2145.27938
2024-02-28 13:15:00+00:00,59801.13,60800.0,59615.07,60264.0,4113.66155
2024-02-28 13:30:00+00:00,60264.01,60537.4,60094.4,60220.01,2032.84198
2024-02-28 13:45:00+00:00,60220.01,60560.04,60163.68,60454.77,1442.63228
2024-02-28 14:00:00+00:00,60454.76,60679.56,60362.38,60421.09,1370.87945
2024-02-28 14:15:00+00:00,60421.1,60522.72,59800.0,60171.11,1969.44185
2024-02-28 14:30:00+00:00,60171.1,60371.8,59818.95,60356.22,1263.27919
2024-02-28 14:45:00+00:00,60356.22,61184.64,60274.92,60971.11,2359.78216
2024-02-28 15:00:00+00:00,60971.11,61311.28,60591.1,61201.4,2367.2129
2024-02-28 15:15:00+00:00,61201.4,61360.0,60901.11,61117.82,1982.26752
2024-02-28 15:30:00+00:00,61117.81,61190.64,60794.99,60878.94,1303.48088
2024-02-28 15:45:00+00:00,60878.94,61079.99,60805.2,60966.22,821.60652
2024-02-28 16:00:00+00:00,60966.22,61317.99,60931.1,61047.36,1481.42726
2024-02-28 16:15:00+00:00,61047.37,61556.0,60972.0,61408.89,1337.78803
2024-02-28 16:30:00+00:00,61408.88,61793.53,61288.95,61675.01,1342.20895
2024-02-28 16:45:00+00:00,61675.0,62478.0,61590.0,62412.01,2535.85088
2024-02-28 17:00:00+00:00,62412.0,63877.11,62140.34,63690.12,4702.69173
2024-02-28 17:15:00+00:00,63690.12,64000.0,61130.0,61790.47,6286.43581
2024-02-28 17:30:00+00:00,61790.48,61821.1,58700.0,61243.0,8312.27328
2024-02-28 17:45:00+00:00,61243.01,61680.0,60634.43,61358.6,3918.33607
2024-02-28 18:00:00+00:00,61358.59,61500.02,60348.85,60729.01,3060.42203
2024-02-28 18:15:00+00:00,60729.0,60768.42,59200.0,60247.99,3965.12182
2024-02-28 18:30:00+00:00,60247.99,60763.7,60065.43,60611.1,1607.73317
2024-02-28 18:45:00+00:00,60611.09,61244.73,60611.09,61101.99,1431.85567
2024-02-28 19:00:00+00:00,61102.0,61496.61,60850.73,61116.8,1738.83154
2024-02-28 19:15:00+00:00,61116.8,61432.28,60970.98,61388.61,1220.3511
2024-02-28 19:30:00+00:00,61388.6,61401.1,60697.77,60796.6,1394.89826
2024-02-28 19:45:00+00:00,60796.61,61076.71,60610.0,60951.11,1079.3425
2024-02-28 20:00:00+00:00,60951.1,61099.0,60153.42,60576.0,1525.61801
2024-02-28 20:15:00+00:00,60575.99,60582.3,59933.0,59948.17,1505.63038
2024-02-28 20:30:00+00:00,59948.17,60399.94,59932.2,60030.01,1263.20657
2024-02-28 20:45:00+00:00,60030.01,60559.99,60000.06,60403.21,1483.54213
2024-02-28 21:00:00+00:00,60403.2,60510.0,59797.57,60115.75,1290.49962
2024-02-28 21:15:00+00:00,60115.75,60487.25,60101.1,60485.62,849.81154
2024-02-28 21:30:00+00:00,60485.62,60605.0,60311.36,60491.76,755.6137
2024-02-28 21:45:00+00:00,60491.76,60573.64,60407.9,60550.46,607.17777
2024-02-28 22:00:00+00:00,60550.45,61128.52,60496.38,61105.99,951.59356
2024-02-28 22:15:00+00:00,61105.98,61351.0,60938.0,61349.98,860.22302
2024-02-28 22:30:00+00:00,61349.98,61350.52,60971.1,61246.36,607.78111
2024-02-28 22:45:00+00:00,61246.37,61375.0,61094.03,61274.94,355.21711
2024-02-28 23:00:00+00:00,61274.95,62094.13,61264.34,62092.97,1161.1557
2024-02-28 23:15:00+00:00,62092.97,62571.16,61963.6,62331.0,1634.92552
2024-02-28 23:30:00+00:00,62331.0,62647.04,62172.3,62507.33,971.76304
2024-02-28 23:45:00+00:00,62507.32,62607.39,62257.71,62432.1,690.60433
2024-02-29 00:00:00+00:00,62432.11,62438.22,61583.38,61719.99,1157.01271
2024-02-29 00:15:00+00:00,61720.0,61969.84,61522.01,61650.01,1105.70247
2024-02-29 00:30:00+00:00,61650.02,61947.86,61445.87,61601.1,833.0311
2024-02-29 00:45:00+00:00,61601.11,61608.19,61200.11,61359.99,852.3868
2024-02-29 01:00:00+00:00,61359.99,61470.0,61060.0,61091.1,765.17305
2024-02-29 01:15:00+00:00,61091.1,61399.99,61021.1,61188.0,581.23565
2024-02-29 01:30:00+00:00,61187.99,61516.01,61154.5,61431.86,517.40715
2024-02-29 01:45:00+00:00,61431.85,61510.0,61221.1,61376.07,346.74445
2024-02-29 02:00:00+00:00,61376.06,61507.75,61243.6,61329.58,429.23057
2024-02-29 02:15:00+00:00,61329.58,61329.59,61081.1,61294.71,446.41648
2024-02-29 02:30:00+00:00,61294.71,61480.0,61216.12,61471.09,524.49328
2024-02-29 02:45:00+00:00,61471.09,61742.01,61437.46,61740.29,654.35842
2024-02-29 03:00:00+00:00,61740.3,61740.3,61490.01,61597.89,464.94033
2024-02-29 03:15:00+00:00,61597.89,61597.9,61206.2,61340.12,622.09549
2024-02-29 03:30:00+00:00,61340.12,61440.0,61132.05,61428.86,496.98469
2024-02-29 03:45:00+00:00,61428.86,61562.01,61428.18,61561.33,286.81587
2024-02-29 04:00:00+00:00,61561.34,61568.0,61334.59,61530.67,410.07872
2024-02-29 04:15:00+00:00,61530.68,61800.0,61530.67,61725.89,578.40421
2024-02-29 04:30:00+00:00,61725.88,62256.18,61645.36,62144.22,753.90445
2024-02-29 04:45:00+00:00,62144.22,62675.22,62134.61,62443.9,1413.34557
2024-02-29 05:00:00+00:00,62443.89,62454.19,62053.43,62053.43,734.54117
2024-02-29 05:15:00+00:00,62053.44,62167.47,61811.1,62167.46,675.18633
2024-02-29 05:30:00+00:00,62167.46,62204.91,61933.94,62177.59,581.7472
2024-02-29 05:45:00+00:00,62177.59,62666.66,62128.74,62540.91,744.96475
2024-02-29 06:00:00+00:00,62540.91,63285.0,62481.1,63199.99,1747.43336
2024-02-29 06:15:00+00:00,63199.99,63441.1,63010.84,63141.1,1376.17575
2024-02-29 06:30:00+00:00,63141.1,63449.83,63051.3,63437.95,1032.41424
2024-02-29 06:45:00+00:00,63434.52,63676.35,62883.51,63000.0,1688.59921
2024-02-29 07:00:00+00:00,63000.01,63158.8,62735.43,63115.14,1092.57465
2024-02-29 07:15:00+00:00,63115.13,63115.14,62654.08,62660.7,883.52043
2024-02-29 07:30:00+00:00,62660.71,62844.95,62548.75,62711.57,683.16682
2024-02-29 07:45:00+00:00,62711.57,62758.46,62561.11,62707.17,535.09771
2024-02-29 08:00:00+00:00,62707.17,63084.51,62651.11,63061.9,1262.60489
2024-02-29 08:15:00+00:00,63061.91,63125.55,62318.38,62482.24,1129.01195
2024-02-29 08:30:00+00:00,62482.25,62831.1,62475.99,62699.99,1177.57145
2024-02-29 08:45:00+00:00,62700.0,62901.1,62504.97,62785.28,648.98659
2024-02-29 09:00:00+00:00,62785.29,62963.46,62670.26,62749.99,572.40113
2024-02-29 09:15:00+00:00,62750.0,62750.0,62403.15,62414.22,705.74144
2024-02-29 09:30:00+00:00,62414.21,62650.0,62259.14,62626.81,513.11681
2024-02-29 09:45:00+00:00,62626.82,62762.99,62420.0,62686.39,498.77499
2024-02-29 10:00:00+00:00,62686.38,62713.63,62331.1,62383.96,507.01372
2024-02-29 10:15:00+00:00,62383.97,62453.72,62111.1,62430.2,885.13256
2024-02-29 10:30:00+00:00,62430.19,62550.0,62310.0,62522.4,385.76742
2024-02-29 10:45:00+00:00,62522.41,62779.69,62504.85,62703.29,528.68977
2024-02-29 11:00:00+00:00,62703.29,62944.73,62602.0,62901.11,591.80965
2024-02-29 11:15:00+00:00,62901.11,63013.0,62768.5,62991.12,611.77444
2024-02-29 11:30:00+00:00,62991.11,63340.95,62845.94,62909.4,1275.97399
2024-02-29 11:45:00+00:00,62909.4,63047.03,62792.0,62936.02,624.43396
2024-02-29 12:00:00+00:00,62936.02,63035.88,62300.14,62531.11,1113.15237
2024-02-29 12:15:00+00:00,62531.1,62772.84,62488.0,62682.65,603.23489
2024-02-29 12:30:00+00:00,62682.66,62770.0,62524.29,62576.01,600.62178
2024-02-29 12:45:00+00:00,62576.01,62671.1,62400.0,62661.05,470.99378
2024-02-29 13:00:00+00:00,62661.05,62791.1,62516.12,62770.08,491.89449
2024-02-29 13:15:00+00:00,62770.08,62813.88,62051.11,62233.21,936.73376
2024-02-29 13:30:00+00:00,62233.21,63040.0,62215.21,62762.54,1431.0907
2024-02-29 13:45:00+00:00,62762.55,62999.78,62673.75,62931.66,616.15472
2024-02-29 14:00:00+00:00,62931.66,63239.99,62784.27,63109.48,802.72384
2024-02-29 14:15:00+00:00,63109.47,63258.5,62897.46,63258.5,707.76901
2024-02-29 14:30:00+00:00,63258.49,63531.88,62901.58,62958.31,1728.34255
2024-02-29 14:45:00+00:00,62958.32,63081.1,62761.1,62902.77,913.59891
2024-02-29 15:00:00+00:00,62902.78,62947.79,62566.01,62611.11,687.2329
2024-02-29 15:15:00+00:00,62611.11,63280.0,62602.0,63183.64,827.29404
2024-02-29 15:30:00+00:00,63183.63,63288.0,62911.39,62984.23,591.80807
2024-02-29 15:45:00+00:00,62984.24,63000.0,62723.11,62768.02,454.0958
2024-02-29 16:00:00+00:00,62768.01,62879.3,62590.21,62630.66,967.27437
2024-02-29 16:15:00+00:00,62630.65,62636.8,62153.9,62223.15,1070.85038
2024-02-29 16:30:00+00:00,62223.15,62458.08,61501.0,61855.88,1817.22029
2024-02-29 16:45:00+00:00,61855.88,62284.53,61711.1,62171.97,843.54856
2024-02-29 17:00:00+00:00,62171.97,62406.7,61918.87,61931.62,846.10705
2024-02-29 17:15:00+00:00,61931.62,62137.84,61661.1,61717.43,811.24315
2024-02-29 17:30:00+00:00,61717.43,61771.75,60588.01,60960.32,2683.23124
2024-02-29 17:45:00+00:00,60960.31,61201.1,60501.0,60982.35,1827.41351
2024-02-29 18:00:00+00:00,60982.35,61510.0,60890.0,61384.98,1115.50842
2024-02-29 18:15:00+00:00,61384.97,61458.86,60945.22,60960.82,694.20983
2024-02-29 18:30:00+00:00,60960.82,60981.1,60560.75,60745.86,898.19358
2024-02-29 18:45:00+00:00,60745.87,60841.1,60364.7,60800.0,908.38255
2024-02-29 19:00:00+00:00,60799.99,60915.06,60605.93,60844.55,500.20811
2024-02-29 19:15:00+00:00,60844.55,61242.21,60844.54,61138.62,744.51543
2024-02-29 19:30:00+00:00,61138.63,61445.91,61051.11,61312.91,752.19237
2024-02-29 19:45:00+00:00,61312.9,61635.95,61213.13,61600.0,638.14226
2024-02-29 20:00:00+00:00,61599.99,61996.99,61521.73,61958.63,877.6129
2024-02-29 20:15:00+00:00,61958.62,62250.0,61870.71,62140.58,1106.70201
2024-02-29 20:30:00+00:00,62140.58,62235.25,61962.99,62008.7,824.21075
2024-02-29 20:45:00+00:00,62008.7,62285.47,61922.04,61934.73,946.69444
2024-02-29 21:00:00+00:00,61934.73,61999.75,60819.18,61098.09,1460.75024
2024-02-29 21:15:00+00:00,61098.09,61381.1,60905.15,60905.16,732.43598
2024-02-29 21:30:00+00:00,60905.15,61200.0,60584.07,61112.78,1195.57521
2024-02-29 21:45:00+00:00,61112.78,61408.28,60840.49,61374.94,651.37765
2024-02-29 22:00:00+00:00,61374.95,61474.81,61043.95,61322.71,463.42138
2024-02-29 22:15:00+00:00,61322.71,61419.63,60944.4,61020.97,492.2246
2024-02-29 22:30:00+00:00,61020.97,61292.34,60672.82,60688.34,451.84647
2024-02-29 22:45:00+00:00,60688.33,61266.86,60688.33,61224.02,499.07385
2024-02-29 23:00:00+00:00,61224.02,61379.7,61171.11,61241.1,428.76872
2024-02-29 23:15:00+00:00,61241.1,61500.0,61235.33,61461.1,340.47031
2024-02-29 23:30:00+00:00,61461.11,61536.94,61328.57,61379.84,408.69052
2024-02-29 23:45:00+00:00,61379.85,61463.87,60998.51,61130.98,516.25045
2024-03-01 00:00:00+00:00,61130.99,61338.72,61126.0,61224.49,512.96054
2024-03-01 00:15:00+00:00,61224.49,61749.0,61193.71,61716.74,639.28304
2024-03-01 00:30:00+00:00,61716.74,61741.1,61519.42,61583.53,366.15793
2024-03-01 00:45:00+00:00,61583.52,61649.99,61447.3,61501.11,349.39751
2024-03-01 01:00:00+00:00,61501.1,61501.11,61283.6,61340.71,346.87049
2024-03-01 01:15:00+00:00,61340.7,61566.95,61292.04,61503.18,336.50783
2024-03-01 01:30:00+00:00,61503.18,61503.19,61244.53,61408.93,419.49682
2024-03-01 01:45:00+00:00,61408.93,61431.1,61125.4,61214.35,449.37972
2024-03-01 02:00:00+00:00,61214.35,61214.36,60968.3,60968.31,434.58721
2024-03-01 02:15:00+00:00,60968.31,61030.0,60791.1,60931.1,423.9935
2024-03-01 02:30:00+00:00,60931.1,61061.09,60781.25,61034.0,414.97233
2024-03-01 02:45:00+00:00,61034.0,61061.28,60846.72,60980.0,327.35789
2024-03-01 03:00:00+00:00,60980.0,61079.86,60900.62,60954.61,308.58861
2024-03-01 03:15:00+00:00,60954.6,60990.0,60777.0,60791.76,306.89274
2024-03-01 03:30:00+00:00,60791.75,61012.57,60791.75,61003.64,313.6754
2024-03-01 03:45:00+00:00,61003.64,61222.22,60989.62,61105.91,395.45485
2024-03-01 04:00:00+00:00,61105.92,61198.37,61061.11,61177.55,253.23682
2024-03-01 04:15:00+00:00,61177.56,61417.06,61176.92,61354.29,286.78932
2024-03-01 04:30:00+00:00,61354.3,61396.92,61268.0,61301.11,222.76184
2024-03-01 04:45:00+00:00,61301.1,61524.09,61242.68,61524.09,304.83771
2024-03-01 05:00:00+00:00,61524.08,61546.35,61424.73,61500.0,257.91012
2024-03-01 05:15:00+00:00,61500.0,61530.69,61392.0,61427.11,188.38464
2024-03-01 05:30:00+00:00,61427.12,61511.09,61371.1,61476.34,280.40469
2024-03-01 05:45:00+00:00,61476.35,61496.88,61295.86,61312.01,342.9387
2024-03-01 06:00:00+00:00,61312.01,61483.33,61201.1,61483.32,310.14725
2024-03-01 06:15:00+00:00,61483.33,61761.0,61481.1,61668.57,542.06487
2024-03-01 06:30:00+00:00,61668.57,61682.81,61510.0,61545.27,264.67838
2024-03-01 06:45:00+00:00,61545.27,61621.61,61461.99,61568.18,249.05854
2024-03-01 07:00:00+00:00,61568.18,61733.99,61558.0,61712.32,323.31361
2024-03-01 07:15:00+00:00,61712.32,61772.82,61486.07,61486.08,416.92787
2024-03-01 07:30:00+00:00,61486.07,61541.99,61383.98,61422.4,699.27848
2024-03-01 07:45:00+00:00,61422.4,61591.1,61401.78,61434.0,776.6722
2024-03-01 08:00:00+00:00,61434.0,61532.87,61316.67,61502.0,498.12154
2024-03-01 08:15:00+00:00,61502.01,61879.13,61502.0,61846.0,733.21336
2024-03-01 08:30:00+00:00,61845.99,62243.53,61791.33,62153.47,1187.70113
2024-03-01 08:45:00+00:00,62153.46,62179.69,61853.9,61908.62,741.45454
2024-03-01 09:00:00+00:00,61908.63,62178.0,61854.33,62113.02,640.14094
2024-03-01 09:15:00+00:00,62113.03,62188.0,62040.0,62131.1,480.20267
2024-03-01 09:30:00+00:00,62131.09,62185.99,62040.0,62057.97,393.70589
2024-03-01 09:45:00+00:00,62057.98,62184.9,62040.0,62129.15,519.71021
2024-03-01 10:00:00+00:00,62129.14,62129.15,61978.64,62000.01,455.17994
2024-03-01 10:15:00+00:00,62000.0,62188.0,61917.66,62130.01,488.05561
